timestamp,open,high,low,close,volume
1787407200,375.0,375.0,371.84,371.84,49.854
1787410800,372.6,373.19,370.0,370.0,124.7369
1787414400,370.03,378.55,370.03,375.3,516.9897
1787418000,375.26,375.31,373.47,374.21,29.2464
1787421600,374.61,374.94,374.53,374.53,25.178
1787425200,375.38,375.9,374.68,375.9,0.5316
1787428800,376.15,376.15,375.08,375.09,10.1264
1787432400,375.0,375.0,370.0,370.0,78.668
1787436000,370.0,373.3,370.0,373.06,132.2025
1787439600,372.95,373.18,371.98,372.65,8.3858
1787443200,373.36,385.15,372.37,384.27,196.5218
1787446800,383.08,383.08,381.18,381.7,160.5398
1787450400,382.41,382.79,375.14,379.52,382.5737
1787454000,378.37,378.37,372.05,373.05,142.4396
1787457600,373.05,373.86,368.05,369.19,608.7972
1787461200,368.51,370.45,365.13,368.17,563.0368
1787464800,368.18,368.71,365.05,367.5,151.708
1787468400,368.0,369.77,368.0,369.32,78.9958
1787472000,369.29,372.2,369.28,372.12,71.5356
1787475600,372.54,373.59,362.05,372.59,283.101
1787479200,372.6,374.49,372.6,374.06,77.7989
1787482800,374.16,376.99,373.72,376.99,167.9712
1787486400,376.98,378.0,376.06,377.65,65.7867
1787490000,377.52,381.37,377.52,381.36,160.7292
1787493600,381.48,381.97,375.65,380.97,322.6861
1787497200,381.0,384.13,380.16,382.88,364.2508
1787500800,382.87,383.46,382.36,382.36,35.8777
1787504400,382.55,382.61,380.96,381.1,106.7192
1787508000,381.52,381.52,381.23,381.23,9.1875
1787511600,381.12,381.37,380.86,380.95,16.749
1787515200,380.8,380.8,380.36,380.65,5.1157
1787518800,381.28,384.0,381.28,382.34,141.3186
1787522400,381.0,382.22,380.0,381.73,90.4149
1787526000,382.31,382.99,380.02,381.84,53.5583
1787529600,381.33,382.0,377.7,382.0,200.7998
1787533200,382.26,382.26,377.5,377.5,177.4983
1787536800,377.4,380.8,376.87,379.11,133.6336
1787540400,379.78,379.78,376.82,377.57,94.5587
1787544000,376.86,378.99,376.86,377.97,230.5907
1787547600,378.98,380.14,377.5,378.69,202.2888
1787551200,378.3,380.26,378.04,379.67,105.8724
1787554800,380.81,383.8,378.47,378.67,91.8117
1787558400,378.44,379.48,376.49,378.34,65.1062
1787562000,379.42,381.91,379.42,381.54,49.4162
1787565600,381.83,382.97,381.49,381.67,113.2508
1787569200,380.05,387.49,380.05,385.78,266.8167
1787572800,385.49,388.51,381.01,387.9,241.1397
1787576400,387.61,388.44,381.14,383.01,161.2002
1787580000,383.49,388.65,382.87,386.91,218.251
1787583600,386.91,392.0,386.91,388.0,290.7354
1787587200,390.47,392.48,387.0,387.0,315.5043
1787590800,386.17,386.17,382.16,383.61,101.7236
1787594400,385.73,387.31,385.73,387.27,12.0704
1787598000,384.85,387.99,384.81,387.99,5.4206
1787601600,388.0,388.5,385.98,388.39,29.3177
1787605200,389.0,391.29,389.0,391.29,18.3372
1787608800,392.0,396.85,391.8,392.27,161.2971
1787612400,392.24,397.15,392.24,397.15,194.7537
1787616000,397.48,412.2,397.48,409.13,1668.5975
1787619600,409.5,411.5,403.09,404.02,264.3248
1787623200,404.17,409.8,403.58,405.68,272.021
1787626800,405.92,409.99,405.75,408.13,222.8633
1787630400,408.51,408.7,406.17,407.0,203.8024
1787634000,407.95,413.15,407.95,409.96,193.9237
1787637600,408.75,409.99,405.53,405.53,109.5306
1787641200,405.36,409.8,401.94,404.3,169.5903
1787644800,404.4,407.19,402.93,404.42,93.0306
1787648400,404.21,404.76,401.11,401.8,117.4414
1787652000,401.64,402.87,400.43,402.0,224.1495
1787655600,401.67,401.67,398.07,398.42,307.3971
1787659200,398.06,398.06,395.0,397.54,318.7866
1787662800,398.0,398.0,389.06,389.94,392.3202
1787666400,391.88,396.34,391.88,396.02,96.1651
1787670000,395.7,396.51,394.55,396.36,71.0653
1787673600,396.71,397.0,395.54,396.56,16.4509
1787677200,396.45,396.45,394.0,396.14,24.5968
1787680800,395.92,398.29,395.92,397.9,25.9035
1787684400,397.35,397.35,394.5,394.5,5.6261
1787688000,394.17,394.98,390.71,390.81,13.7893
1787691600,390.95,392.24,387.0,392.03,290.7223
1787695200,392.71,393.65,392.62,392.85,31.4503
1787698800,392.73,392.73,390.26,390.26,94.1302
1787702400,390.01,390.99,388.88,390.94,198.3834
1787706000,391.0,391.99,390.74,391.07,91.5006
1787709600,390.27,392.42,390.27,391.53,402.3162
1787713200,391.52,391.52,390.41,390.73,238.4052
1787716800,390.28,391.39,389.42,389.42,41.4369
1787720400,389.4,390.91,388.03,390.74,49.4551
1787724000,390.79,391.0,389.02,389.55,53.3156
1787727600,389.64,390.63,389.64,390.03,32.2495
1787731200,390.18,391.02,389.46,389.46,135.2433
1787734800,388.03,388.03,386.05,386.78,172.5704
1787738400,386.5,393.0,386.28,391.91,110.2946
1787742000,391.86,392.28,389.16,390.21,79.8405
1787745600,390.19,391.56,386.78,390.55,164.988
1787749200,390.64,390.64,386.1,386.86,61.0625
1787752800,387.89,389.31,384.05,384.05,282.268
1787756400,384.05,385.95,382.5,385.93,153.0994
1787760000,385.36,385.81,384.0,385.3,65.1888
1787763600,386.98,389.91,386.98,389.91,218.5904
1787767200,389.43,389.79,388.58,388.59,4.0921
1787770800,388.52,388.54,388.52,388.54,3.0369
1787774400,388.93,388.93,388.11,388.11,5.221
1787778000,388.77,394.13,388.77,394.13,36.525
1787781600,394.15,403.65,394.15,400.01,595.6396
1787785200,400.01,410.15,400.0,409.42,649.5742
1787788800,409.1,409.1,404.69,404.69,668.5237
1787792400,404.38,408.98,404.29,408.34,66.4917
1787796000,407.84,408.99,405.42,406.87,167.1294
1787799600,406.56,408.13,402.97,405.88,444.8569
1787803200,405.88,407.52,405.51,406.4,76.1958
1787806800,406.56,410.15,405.68,410.15,515.5963
1787810400,409.26,409.26,405.89,406.99,13.2425
1787814000,406.99,409.81,406.68,409.81,196.0446
1787817600,410.0,421.38,410.0,420.3,675.0212
1787821200,419.86,424.14,418.3,419.21,583.0321
1787824800,419.48,421.74,415.67,418.37,593.0622
1787828400,419.14,421.03,416.38,417.65,82.2704
1787832000,417.65,420.12,417.65,420.01,115.826
1787835600,420.14,426.77,419.24,426.77,302.1878
1787839200,425.1,432.72,423.45,428.41,478.873
1787842800,429.46,433.0,428.59,431.28,350.1177
1787846400,430.92,438.94,430.01,438.23,714.7984
1787850000,436.69,439.86,434.0,435.01,867.6892
1787853600,435.08,435.08,430.0,434.51,512.4778
1787857200,435.07,440.5,435.07,439.38,126.6305
1787860800,438.09,440.0,436.78,436.78,9.628
1787864400,437.27,438.16,435.36,435.97,10.8748
1787868000,437.88,443.15,437.88,438.88,243.6027
1787871600,438.13,441.91,438.13,438.6,114.7624
1787875200,437.93,441.76,437.31,438.21,72.8403
1787878800,438.01,439.29,432.95,433.39,281.0519
1787882400,433.12,433.12,426.05,426.8,487.8187
1787886000,426.07,430.33,425.51,428.85,285.9825
1787889600,429.14,432.73,427.76,428.93,388.2948
1787893200,429.63,431.57,429.63,431.22,46.7502
1787896800,431.28,432.9,431.28,432.54,77.3737
1787900400,432.54,432.54,428.02,428.02,97.9644
1787904000,428.53,429.52,426.05,426.47,236.85
1787907600,426.47,427.99,425.05,425.99,131.5221
1787911200,425.79,426.23,421.06,426.23,230.8194
1787914800,426.34,428.64,425.0,425.01,400.4122
1787918400,425.01,425.55,421.5,421.6,157.6226
1787922000,422.0,423.96,421.36,423.69,222.0024
1787925600,423.31,427.54,417.23,425.8,473.5901
1787929200,427.55,432.45,423.53,423.53,142.0111
1787932800,423.76,424.56,415.4,423.32,628.7229
1787936400,423.0,423.0,420.07,421.61,146.0281
1787940000,421.16,421.16,412.96,414.9,337.911
1787943600,416.12,417.36,415.95,416.55,173.3908
1787947200,415.61,418.85,415.42,417.84,291.5831
1787950800,417.51,418.28,416.27,416.27,48.0008
1787954400,417.0,419.22,417.0,418.6,94.0933
1787958000,418.91,419.39,418.64,418.93,43.0732
1787961600,418.93,420.49,418.69,418.69,55.5775
1787965200,418.6,419.46,417.92,419.46,116.4794
1787968800,419.8,419.91,418.36,419.33,51.8805
1787972400,419.12,419.82,419.12,419.35,45.2169
1787976000,419.35,419.35,418.0,418.85,69.4788
1787979600,418.79,419.77,418.79,419.06,169.3387
1787983200,418.73,418.73,417.01,417.75,152.3125
1787986800,418.02,418.68,418.02,418.45,63.0673
1787990400,418.44,418.44,417.0,417.0,79.3829
1787994000,417.36,417.37,416.92,417.25,24.1286
1787997600,417.05,417.43,416.46,417.43,7.2714
1788001200,417.53,418.09,417.53,418.09,18.8098
1788004800,417.85,419.24,417.76,418.1,50.3989
1788008400,418.1,418.87,418.1,418.87,8.3065
1788012000,418.76,424.71,418.71,424.71,97.8083
1788015600,425.0,425.0,423.18,423.69,237.0598
1788019200,423.75,424.41,423.52,423.6,39.4373
1788022800,423.52,423.84,423.0,423.0,57.1919
1788026400,423.02,424.24,423.02,424.24,67.0149
1788030000,423.92,425.89,423.92,425.0,21.2232
1788033600,424.23,424.23,424.23,424.23,0.1155
1788037200,423.45,423.45,423.45,423.45,0.5904
1788040800,423.2,424.9,423.2,424.9,1.7729
1788044400,424.89,425.97,424.89,425.76,74.9814
1788048000,425.52,425.52,424.59,424.59,18.2156
1788051600,424.36,424.71,424.25,424.65,39.7817
1788055200,424.61,425.11,424.51,424.85,24.2234
1788058800,424.5,424.5,423.53,423.53,157.9953
1788062400,423.64,423.64,422.49,422.5,23.8441
1788066000,423.78,423.84,423.13,423.45,91.7087
1788069600,423.42,423.6,423.21,423.6,60.2105
1788073200,424.0,424.52,422.75,422.75,117.783
1788076800,422.75,423.16,422.12,422.48,34.1076
1788080400,422.91,423.28,422.55,422.56,40.2167
