timestamp,open,high,low,close,volume
1763265600,398224.0,399416.0,397678.0,399300.0,1.758521
1763280000,399300.0,400998.0,397145.0,397472.0,3.619358
1763294400,397472.0,401000.0,393000.0,393000.0,5.631938
1763308800,393102.0,397561.0,391000.0,391001.0,7.600977
1763323200,391001.0,393523.0,388220.0,392442.0,11.217267
1763337600,392441.0,397168.0,390355.0,396958.0,5.591946
1763352000,397131.0,398982.0,394822.0,398070.0,3.082903
1763366400,398072.0,399000.0,396201.0,396520.0,4.681145
1763380800,396485.0,398001.0,388000.0,390005.0,8.591485
1763395200,390005.0,392464.0,382901.0,382901.0,13.414771
1763409600,382901.0,384999.0,380750.0,383999.0,7.160274
1763424000,383999.0,384988.0,377223.0,380981.0,11.712275
1763438400,380981.0,380981.0,375000.0,378686.0,15.019442
1763452800,378686.0,382754.0,375740.0,381956.0,9.87352
1763467200,382262.0,387695.0,379135.0,386956.0,8.328783
1763481600,386958.0,390000.0,385485.0,387507.0,3.509355
1763496000,387885.0,389225.0,386000.0,387733.0,2.358249
1763510400,387680.0,387680.0,382441.0,383498.0,4.297193
1763524800,383218.0,383382.0,376008.0,382752.0,6.419344
1763539200,382752.0,382808.0,380000.0,380806.0,2.687493
1763553600,380806.0,385000.0,375500.0,375501.0,8.909997
1763568000,375501.0,376157.0,370072.0,371248.0,8.299849
1763582400,370723.0,381652.0,370099.0,381570.0,2.809128
1763596800,381416.0,386999.0,380163.0,386356.0,5.012308
1763611200,386196.0,388887.0,382542.0,384511.0,5.979525
1763625600,384512.0,384589.0,380554.0,382344.0,3.206917
1763640000,382306.0,382889.0,375011.0,375236.0,7.091187
1763654400,375010.0,375010.0,362007.0,363999.0,15.750899
1763668800,363998.0,368000.0,361501.0,362415.0,7.345095
1763683200,362415.0,365000.0,353000.0,356048.0,20.378669
1763697600,356048.0,358439.0,345000.0,349498.0,23.414029
1763712000,349498.0,352000.0,340000.0,342698.0,21.493117
1763726400,342698.0,356627.0,337000.0,346160.0,28.474413
1763740800,346160.0,356468.0,344472.0,351008.0,9.235489
1763755200,351008.0,356001.0,348319.0,355443.0,3.113854
1763769600,355443.0,357000.0,351573.0,352405.0,5.247346
1763784000,352405.0,353627.0,350000.0,352921.0,4.267788
1763798400,352881.0,352881.0,347991.0,351459.0,5.91212
1763812800,351276.0,354999.0,349254.0,351486.0,7.103608
1763827200,351486.0,353891.0,351381.0,352809.0,2.018426
1763841600,352892.0,354999.0,351384.0,353002.0,1.214452
1763856000,353002.0,360000.0,353002.0,359998.0,9.097028
1763870400,359998.0,361997.0,357264.0,358150.0,9.085942
1763884800,358150.0,360999.0,358150.0,360483.0,5.478158
1763899200,360812.0,364741.0,360558.0,364377.0,6.190707
1763913600,364377.0,366299.0,362417.0,365215.0,3.581561
1763928000,365333.0,367857.0,362539.0,362664.0,3.591892
1763942400,362665.0,366512.0,358979.0,363155.0,8.879334
1763956800,363155.0,364999.0,358888.0,361998.0,5.741094
1763971200,361997.0,362047.0,357201.0,359259.0,4.278581
1763985600,359243.0,360064.0,350000.0,359379.0,8.488714
1764000000,359499.0,368000.0,359499.0,366074.0,5.021444
1764014400,366074.0,369310.0,366074.0,366123.0,3.883584
1764028800,366122.0,366122.0,361266.0,363337.0,6.174916
1764043200,363351.0,366242.0,363000.0,363001.0,3.772396
1764057600,363001.0,363679.0,360618.0,362602.0,4.470701
1764072000,362137.0,363985.0,358001.0,361025.0,5.201159
1764086400,361017.0,365721.0,358266.0,360383.0,1.557627
1764100800,360790.0,364415.0,359810.0,362701.0,0.80297
1764115200,362702.0,364956.0,360855.0,360993.0,2.986405
1764129600,360863.0,363999.0,360002.0,363998.0,2.581348
1764144000,363999.0,363999.0,360300.0,361477.0,2.703724
1764158400,361476.0,363916.0,359010.0,361106.0,4.549322
1764172800,361054.0,374922.0,361054.0,372681.0,6.066877
1764187200,372465.0,375557.0,370821.0,375209.0,4.408269
1764201600,375267.0,379875.0,373100.0,377080.0,8.03843
1764216000,377009.0,378744.0,377000.0,378283.0,5.636137
1764230400,378283.0,380000.0,378103.0,379102.0,5.046543
1764244800,379102.0,379287.0,376000.0,377868.0,4.44655
1764259200,377588.0,380817.0,377379.0,379996.0,1.715327
1764273600,379995.0,379995.0,378506.0,378814.0,1.639362
1764288000,378815.0,378815.0,376000.0,377503.0,4.524306
1764302400,377502.0,379310.0,376921.0,376921.0,3.51502
1764316800,376920.0,380000.0,376792.0,378517.0,3.868759
1764331200,378400.0,385000.0,378342.0,382386.0,4.063017
1764345600,382457.0,382724.0,375000.0,378833.0,4.339246
1764360000,377700.0,378693.0,376833.0,377630.0,0.794294
1764374400,377630.0,378180.0,376205.0,376640.0,3.134869
1764388800,376640.0,377480.0,375418.0,375700.0,1.674985
1764403200,375563.0,375720.0,375420.0,375720.0,2.115091
1764417600,375719.0,378004.0,375719.0,378004.0,2.054056
1764432000,377830.0,378748.0,375000.0,376332.0,1.978554
1764446400,376332.0,378028.0,375602.0,377012.0,0.315849
1764460800,377012.0,378001.0,375823.0,377579.0,1.536043
1764475200,377578.0,377786.0,376811.0,377554.0,1.239622
1764489600,377554.0,379985.0,377000.0,378225.0,3.194935
1764504000,378225.0,381952.0,378225.0,379918.0,3.247992
1764518400,379903.0,381477.0,378722.0,379453.0,1.325094
1764532800,379452.0,379819.0,375502.0,375502.0,2.301855
1764547200,375501.0,375501.0,345000.0,357937.0,27.331122
1764561600,357415.0,358670.0,354855.0,358546.0,7.757729
1764576000,358546.0,359986.0,357335.0,357335.0,8.271743
1764590400,357335.0,358668.0,345000.0,351007.0,9.114056
1764604800,351007.0,354524.0,348028.0,352710.0,3.216811
1764619200,353298.0,359999.0,353298.0,358181.0,1.197749
1764633600,358183.0,361998.0,358001.0,360640.0,4.948115
1764648000,360724.0,361831.0,360141.0,361123.0,3.632971
1764662400,361122.0,362972.0,358009.0,362241.0,2.744692
1764676800,362325.0,377869.0,361642.0,377403.0,10.825501
1764691200,377403.0,381768.0,374739.0,380372.0,6.279703
1764705600,380372.0,380816.0,375618.0,378300.0,4.835118
1764720000,378001.0,383217.0,375756.0,382617.0,4.832655
1764734400,382382.0,387126.0,382382.0,383881.0,6.102226
1764748800,383882.0,385235.0,382945.0,383492.0,3.760995
1764763200,383507.0,385543.0,379004.0,381003.0,6.554392
1764777600,381005.0,385733.0,377703.0,383828.0,4.767482
1764792000,382991.0,386887.0,376000.0,384648.0,4.316761
1764806400,384576.0,386000.0,381209.0,384267.0,4.4838
1764820800,384673.0,384722.0,381394.0,382999.0,3.096159
1764835200,382999.0,384131.0,381032.0,381500.0,2.940729
1764849600,381500.0,382511.0,378176.0,382262.0,4.613096
1764864000,382158.0,382882.0,375000.0,378759.0,3.734849
1764878400,379167.0,381121.0,378002.0,379588.0,0.733637
1764892800,379589.0,381635.0,379587.0,379751.0,1.927247
1764907200,379751.0,380429.0,378497.0,379002.0,3.165561
1764921600,379002.0,379110.0,375000.0,375986.0,2.361038
1764936000,375986.0,376836.0,371001.0,373149.0,8.25707
1764950400,373145.0,373146.0,364519.0,370076.0,4.389153
1764964800,369878.0,370355.0,367463.0,369492.0,3.103463
1764979200,369183.0,371118.0,368151.0,370701.0,2.557741
1764993600,370701.0,371085.0,370052.0,370295.0,1.016373
1765008000,370307.0,370760.0,368883.0,370381.0,1.734077
1765022400,370381.0,373000.0,370171.0,371603.0,2.55466
1765036800,371048.0,372069.0,369466.0,369721.0,1.589527
1765051200,370007.0,370365.0,367905.0,369003.0,0.627148
1765065600,369000.0,371039.0,368495.0,370870.0,1.198288
1765080000,371016.0,371025.0,368768.0,369240.0,2.15571
1765094400,369430.0,369955.0,368386.0,368550.0,1.024333
1765108800,368550.0,370418.0,362976.0,369963.0,4.491391
1765123200,369599.0,378549.0,368191.0,376909.0,1.769197
1765137600,376910.0,377556.0,367756.0,373225.0,1.203408
1765152000,373230.0,377998.0,371498.0,375436.0,2.852981
1765166400,375680.0,377701.0,375399.0,376549.0,3.565188
1765180800,376655.0,379766.0,376412.0,378387.0,3.955356
1765195200,378932.0,379790.0,370000.0,370719.0,4.116685
1765209600,370556.0,372876.0,370001.0,371999.0,0.477321
1765224000,371751.0,376045.0,371751.0,373179.0,1.540637
1765238400,373180.0,373945.0,371000.0,372888.0,1.59748
1765252800,372888.0,373512.0,370082.0,373332.0,3.027104
1765267200,373331.0,373641.0,370472.0,371947.0,3.638972
1765281600,371946.0,381525.0,371429.0,381501.0,5.114817
1765296000,381506.0,386899.0,381506.0,383980.0,9.288259
1765310400,382908.0,384032.0,377594.0,379163.0,2.229209
1765324800,379164.0,379868.0,377202.0,379639.0,4.270763
1765339200,379639.0,380915.0,379638.0,380539.0,2.570283
1765353600,380539.0,381903.0,378300.0,378927.0,5.094274
1765368000,378928.0,379256.0,378195.0,378544.0,4.791238
1765382400,378545.0,383000.0,378100.0,382049.0,7.931599
1765396800,382049.0,386900.0,378045.0,378870.0,6.256998
1765411200,378869.0,378870.0,369000.0,370086.0,6.139568
1765425600,370076.0,372600.0,369556.0,371963.0,2.561699
1765440000,372143.0,372932.0,371002.0,372270.0,5.544595
1765454400,372270.0,373523.0,368883.0,370516.0,7.070947
1765468800,370516.0,376445.0,369000.0,373990.0,3.647765
1765483200,373986.0,384000.0,373986.0,380601.0,4.804693
1765497600,380602.0,380659.0,376633.0,379214.0,4.777638
1765512000,379213.0,379572.0,378482.0,378725.0,3.264984
1765526400,378725.0,379483.0,378003.0,378547.0,2.263348
1765540800,378547.0,378917.0,370002.0,370002.0,4.302041
1765555200,370003.0,373362.0,368000.0,371044.0,4.328323
1765569600,371044.0,372332.0,370528.0,372001.0,1.019654
1765584000,371866.0,372665.0,371316.0,372146.0,1.84456
1765598400,372146.0,372545.0,371945.0,372327.0,1.610329
1765612800,372328.0,373096.0,372141.0,372457.0,1.617047
1765627200,372457.0,372775.0,370701.0,370897.0,1.306344
1765641600,370897.0,371501.0,370851.0,371380.0,1.324631
1765656000,371439.0,371855.0,370002.0,371651.0,0.54442
1765670400,371651.0,372463.0,371191.0,371582.0,0.596605
1765684800,371582.0,371599.0,371229.0,371230.0,1.367915
1765699200,371230.0,371239.0,365854.0,367499.0,3.036727
1765713600,367500.0,369123.0,366144.0,366377.0,2.786904
1765728000,366377.0,367785.0,364740.0,364740.0,1.566704
1765742400,364740.0,365557.0,361501.0,362999.0,2.598033
1765756800,362998.0,369246.0,362889.0,366811.0,3.551764
1765771200,366538.0,368632.0,366538.0,368229.0,1.88595
1765785600,368229.0,368959.0,367500.0,368002.0,1.941615
1765800000,368001.0,368858.0,355000.0,358710.0,8.248329
1765814400,358550.0,358994.0,351264.0,355099.0,6.248972
1765828800,354444.0,356130.0,352363.0,355943.0,2.20716
1765843200,355943.0,355943.0,351000.0,352299.0,6.326963
1765857600,352299.0,355288.0,350889.0,353771.0,3.67063
1765872000,353755.0,358396.0,353382.0,358091.0,3.934256
1765886400,358028.0,360815.0,353301.0,360024.0,5.986606
1765900800,360024.0,361129.0,357081.0,359913.0,1.250408
1765915200,359944.0,361113.0,358985.0,360599.0,0.89054
1765929600,360599.0,360599.0,357053.0,357156.0,2.037889
1765944000,357156.0,357874.0,353216.0,356809.0,2.521096
1765958400,356539.0,356968.0,354100.0,356335.0,2.182286
1765972800,356647.0,369942.0,355662.0,357549.0,5.822391
1765987200,357445.0,359490.0,351010.0,353421.0,3.496091
1766001600,353369.0,354900.0,352184.0,353671.0,1.423135
1766016000,353671.0,356725.0,353001.0,355746.0,3.258261
1766030400,355970.0,357330.0,354799.0,356147.0,2.115319
1766044800,356184.0,358503.0,355623.0,358107.0,2.458424
1766059200,358107.0,366799.0,357900.0,363214.0,5.489337
1766073600,363213.0,363213.0,347091.0,347219.0,5.716344
1766088000,347218.0,351777.0,347102.0,351038.0,1.846599
1766102400,351038.0,358389.0,349443.0,355358.0,5.515587
1766116800,355723.0,360839.0,354897.0,359086.0,3.019204
1766131200,359086.0,360823.0,358362.0,360478.0,2.593214
1766145600,360479.0,363895.0,358000.0,358882.0,5.483458
1766160000,359434.0,361658.0,354444.0,357825.0,1.878321
1766174400,357825.0,359986.0,357577.0,359031.0,1.151443
1766188800,359031.0,359846.0,358834.0,359583.0,1.411288
1766203200,359583.0,360711.0,359583.0,360008.0,1.277715
1766217600,360009.0,360655.0,360008.0,360039.0,1.184761
1766232000,360039.0,360367.0,359230.0,359867.0,1.589103
1766246400,359867.0,360510.0,359866.0,360023.0,0.543504
1766260800,360024.0,360098.0,360023.0,360030.0,0.42408
1766275200,360030.0,360100.0,359007.0,359301.0,1.460618
1766289600,359302.0,359949.0,359111.0,359391.0,1.087604
1766304000,359391.0,362253.0,359390.0,361561.0,2.09294
1766318400,361561.0,362459.0,357812.0,359341.0,2.31225
1766332800,359100.0,360942.0,358861.0,360863.0,0.847113
1766347200,360516.0,361710.0,359565.0,361203.0,1.269721
1766361600,361203.0,364514.0,359216.0,361751.0,3.749673
1766376000,361752.0,362915.0,361752.0,362915.0,2.990057
1766390400,362915.0,367200.0,362914.0,367002.0,5.143914
1766404800,367013.0,368885.0,364300.0,366050.0,3.977426
1766419200,366050.0,367692.0,360000.0,360000.0,3.158179
1766433600,360000.0,362595.0,359889.0,361866.0,1.745859
1766448000,361867.0,362632.0,359000.0,359891.0,2.55321
1766462400,359892.0,360209.0,355614.0,357046.0,3.339913
1766476800,357045.0,358465.0,356501.0,358464.0,1.593893
1766491200,358417.0,358943.0,354083.0,357034.0,3.039837
1766505600,356988.0,359412.0,353870.0,357795.0,2.636321
1766520000,357794.0,359952.0,355515.0,356482.0,0.784065
1766534400,356483.0,357388.0,354265.0,355459.0,2.230092
1766548800,355459.0,355681.0,353491.0,353491.0,2.979354
1766563200,353492.0,354379.0,352001.0,353946.0,3.217051
1766577600,353945.0,355060.0,351697.0,352852.0,2.150745
1766592000,353193.0,354999.0,352865.0,354742.0,0.566522
1766606400,354644.0,356769.0,354644.0,355268.0,0.84622
1766620800,355269.0,356000.0,354956.0,355989.0,0.794928
1766635200,355989.0,355989.0,354453.0,355988.0,1.194875
1766649600,355989.0,355989.0,354495.0,355312.0,1.196785
1766664000,355312.0,359484.0,355002.0,358790.0,1.141801
1766678400,358790.0,358831.0,357120.0,357623.0,0.631827
1766692800,357622.0,357623.0,353354.0,354340.0,0.642014
1766707200,354341.0,361451.0,353354.0,359016.0,3.570322
1766721600,358981.0,361500.0,357240.0,357448.0,2.451982
1766736000,357449.0,359522.0,357449.0,358252.0,1.591354
1766750400,358251.0,359425.0,351601.0,352840.0,3.978922
1766764800,353084.0,354807.0,352322.0,354681.0,0.691188
1766779200,354680.0,355725.0,354209.0,354790.0,0.379142
1766793600,354763.0,355421.0,354434.0,355394.0,0.708275
1766808000,355394.0,356000.0,355043.0,355556.0,1.103069
1766822400,355543.0,355903.0,355084.0,355214.0,1.118321
1766836800,355382.0,355636.0,355220.0,355636.0,0.614757
1766851200,355636.0,355881.0,355531.0,355626.0,0.465513
1766865600,355627.0,356500.0,355580.0,356500.0,1.114892
1766880000,356500.0,356562.0,355584.0,356002.0,0.616464
1766894400,356002.0,356002.0,355581.0,355582.0,1.105392
1766908800,355823.0,356599.0,355822.0,356224.0,0.854521
1766923200,356224.0,356597.0,356147.0,356241.0,1.322084
1766937600,356240.0,356331.0,355101.0,355102.0,0.558027
1766952000,355101.0,356500.0,355038.0,356199.0,0.675439
1766966400,356198.0,364497.0,355801.0,364497.0,4.518118
1766980800,364497.0,365296.0,362017.0,362521.0,4.048955
1766995200,362521.0,363597.0,355555.0,355556.0,4.076139
1767009600,355556.0,357836.0,353003.0,356312.0,4.360113
1767024000,356306.0,357115.0,355140.0,355355.0,1.284999
1767038400,355355.0,355994.0,354750.0,354923.0,0.553159
1767052800,354924.0,355195.0,353550.0,354001.0,2.422987
1767067200,354001.0,354307.0,353500.0,353718.0,3.341967
1767081600,353718.0,355129.0,353451.0,354349.0,9.098778
1767096000,354405.0,359609.0,354405.0,359188.0,3.936858
1767110400,359612.0,360500.0,355000.0,355453.0,3.698768
1767124800,355048.0,356843.0,354106.0,356479.0,3.266834
1767139200,356478.0,357997.0,355677.0,357021.0,1.821856
1767153600,357020.0,357963.0,356594.0,357963.0,1.467493
1767168000,357963.0,360598.0,357214.0,360584.0,3.19932
1767182400,360584.0,361000.0,356591.0,357001.0,2.730095
1767196800,357002.0,357043.0,355011.0,355951.0,1.415076
1767211200,355950.0,356787.0,355011.0,356555.0,1.895805
1767225600,356555.0,359002.0,356554.0,358074.0,8.063703
1767240000,358157.0,358158.0,356002.0,357179.0,6.256057
1767254400,357179.0,358498.0,357179.0,358498.0,1.637842
1767268800,358497.0,359000.0,358106.0,358845.0,1.715476
1767283200,358846.0,360000.0,358195.0,359498.0,1.040805
1767297600,359526.0,361300.0,359497.0,361300.0,0.827293
1767312000,361299.0,361300.0,359076.0,361200.0,2.595201
1767326400,361200.0,361201.0,359240.0,359923.0,1.657932
1767340800,360378.0,363471.0,359753.0,362301.0,3.279456
1767355200,362301.0,364368.0,358660.0,362001.0,1.828478
1767369600,362001.0,367777.0,361502.0,363853.0,2.657655
1767384000,363852.0,364999.0,362863.0,363590.0,1.155816
1767398400,363590.0,365794.0,363590.0,365735.0,1.832618
1767412800,365699.0,365999.0,362319.0,362866.0,1.583816
1767427200,362823.0,364314.0,362185.0,363212.0,0.950862
1767441600,363020.0,364968.0,362653.0,364001.0,1.41777
1767456000,364001.0,364575.0,363616.0,364171.0,0.912366
1767470400,364170.0,366418.0,363938.0,365979.0,1.040212
1767484800,365979.0,369088.0,365979.0,369003.0,3.039541
1767499200,369003.0,370997.0,369002.0,370361.0,2.519252
1767513600,370361.0,370573.0,369218.0,369901.0,1.579313
1767528000,369902.0,369957.0,369008.0,369404.0,1.798763
1767542400,369482.0,369499.0,368183.0,368604.0,0.684339
1767556800,368590.0,369600.0,368590.0,369600.0,0.699033
1767571200,369600.0,378471.0,369599.0,378101.0,8.263954
1767585600,378102.0,378103.0,376046.0,376062.0,3.837436
1767600000,376172.0,378626.0,376046.0,378626.0,2.322783
1767614400,378625.0,382115.0,377001.0,382112.0,5.118318
1767628800,382112.0,383017.0,377229.0,382554.0,3.478652
1767643200,382555.0,383699.0,380772.0,380788.0,3.444366
1767657600,380741.0,380742.0,378378.0,379127.0,3.420002
1767672000,378878.0,379676.0,376670.0,376901.0,3.933244
1767686400,376901.0,379682.0,376621.0,379595.0,1.933368
1767700800,379595.0,381550.0,378189.0,378995.0,5.69232
1767715200,379450.0,379786.0,371101.0,373054.0,5.515406
1767729600,373053.0,379704.0,373053.0,379283.0,3.132987
1767744000,379287.0,379287.0,373470.0,375320.0,2.656878
1767758400,375320.0,375998.0,375000.0,375997.0,1.535972
1767772800,375997.0,376000.0,372000.0,373681.0,2.785893
1767787200,373647.0,374094.0,370400.0,370712.0,5.890798
1767801600,370704.0,371998.0,369001.0,370929.0,3.536322
1767816000,370929.0,371502.0,369322.0,371155.0,1.741487
1767830400,371156.0,371817.0,369005.0,369318.0,3.158227
1767844800,369318.0,370686.0,365501.0,367906.0,4.474188
1767859200,367906.0,368502.0,366000.0,367070.0,1.723131
1767873600,367070.0,368872.0,364001.0,368872.0,8.246415
1767888000,368872.0,371508.0,367109.0,368871.0,5.139038
1767902400,368872.0,371424.0,367949.0,369659.0,1.15061
1767916800,369600.0,371699.0,363937.0,370486.0,3.865741
1767931200,370487.0,370487.0,369002.0,369002.0,1.762467
1767945600,369055.0,369332.0,365002.0,367900.0,2.604068
1767960000,367960.0,373500.0,362877.0,370002.0,7.610825
1767974400,370821.0,372924.0,367002.0,367745.0,1.374005
1767988800,367601.0,369249.0,367041.0,369000.0,0.341509
1768003200,369001.0,369127.0,368721.0,369112.0,0.972052
1768017600,369112.0,369490.0,368509.0,369463.0,0.90173
1768032000,369463.0,370000.0,369224.0,369813.0,1.06147
1768046400,369813.0,370023.0,369561.0,369951.0,1.4654
1768060800,369951.0,370383.0,369616.0,369993.0,0.602553
1768075200,369992.0,369999.0,369416.0,369859.0,0.376029
1768089600,369816.0,370493.0,369519.0,370354.0,0.980846
1768104000,370499.0,370899.0,370348.0,370502.0,1.383876
1768118400,370503.0,370896.0,370499.0,370556.0,1.618228
