timestamp,open,high,low,close,volume
1785149100,267000.0,267000.0,266999.0,266999.0,0.086692
1785149400,267000.0,267000.0,266998.0,266999.0,0.050328
1785149700,266999.0,266999.0,266998.0,266998.0,0.002966
1785150000,266998.0,266999.0,266717.0,266717.0,0.048828
1785150300,266718.0,266718.0,266717.0,266717.0,0.012222
1785150600,266717.0,266718.0,266641.0,266641.0,0.003703
1785150900,266501.0,266501.0,266500.0,266500.0,0.011809
1785151200,266500.0,266501.0,266414.0,266414.0,0.003418
1785151500,266414.0,266414.0,266300.0,266301.0,0.024738
1785151800,266301.0,266301.0,266301.0,266301.0,0.031389
1785152100,266301.0,266301.0,266300.0,266300.0,0.00476
1785152400,266301.0,266301.0,266301.0,266301.0,0.000745
1785152700,266300.0,266301.0,266300.0,266300.0,0.009795
1785153000,266300.0,266301.0,266300.0,266301.0,0.013856
1785153300,266301.0,266301.0,266200.0,266201.0,0.01637
1785153600,266201.0,266201.0,266200.0,266201.0,0.02389
1785153900,266201.0,266201.0,266200.0,266201.0,0.013386
1785154200,266300.0,266300.0,266002.0,266002.0,0.023905
1785154500,266003.0,266003.0,266003.0,266003.0,0.004892
1785154800,266003.0,266003.0,266002.0,266003.0,0.004129
1785155100,266003.0,266003.0,266002.0,266002.0,0.1711
1785155400,266002.0,266002.0,265500.0,265500.0,0.010819
1785155700,265446.0,265447.0,265339.0,265339.0,0.002318
1785156000,265339.0,265814.0,265339.0,265814.0,0.076628
1785156300,265813.0,266093.0,265813.0,266079.0,0.082657
1785156600,266080.0,266080.0,265938.0,265939.0,0.028553
1785156900,265939.0,266058.0,265939.0,266058.0,0.0064
1785157200,266058.0,266058.0,266058.0,266058.0,0.120354
1785157500,266058.0,266058.0,266047.0,266047.0,0.047615
1785157800,265981.0,265981.0,265944.0,265944.0,0.000732
1785158100,265940.0,265940.0,265940.0,265940.0,0.00233
1785158400,265940.0,265940.0,265745.0,265745.0,0.006899
1785158700,265744.0,265745.0,265744.0,265745.0,0.004226
1785159000,265744.0,266164.0,265744.0,266164.0,0.040566
1785159300,266299.0,267394.0,266299.0,267394.0,0.109128
1785159600,267394.0,267900.0,267394.0,267899.0,0.034554
1785159900,267900.0,267901.0,267899.0,267901.0,0.031866
1785160200,268000.0,268000.0,267255.0,267255.0,0.035719
1785160500,267255.0,267255.0,266502.0,266502.0,0.03247
1785160800,266502.0,266502.0,266502.0,266502.0,0.006357
1785161100,266896.0,266896.0,266404.0,266769.0,0.00913
1785161400,266847.0,266847.0,266579.0,266579.0,0.053753
1785161700,266580.0,266947.0,266563.0,266563.0,0.01754
1785162000,266324.0,266324.0,265744.0,265746.0,0.036045
1785162300,265746.0,265746.0,265564.0,265564.0,0.070355
1785162600,265501.0,265501.0,264764.0,264764.0,0.229082
1785162900,264764.0,264765.0,264577.0,264578.0,0.04031
1785163200,264578.0,264578.0,264577.0,264578.0,0.035719
1785163500,264578.0,264578.0,264319.0,264319.0,0.052241
1785163800,264319.0,264389.0,264319.0,264389.0,0.085244
1785164100,264389.0,264626.0,264389.0,264622.0,0.043759
1785164400,264622.0,264715.0,264621.0,264715.0,0.005827
1785164700,264848.0,265071.0,264848.0,265071.0,0.015385
1785165000,265070.0,265070.0,264740.0,264880.0,0.008679
1785165300,264878.0,264878.0,264877.0,264877.0,0.138468
1785165600,264868.0,265093.0,264868.0,265093.0,0.016762
1785165900,265093.0,265093.0,265093.0,265093.0,0.007647
1785166200,265092.0,265093.0,264779.0,264779.0,0.127544
1785166500,264502.0,264565.0,264065.0,264565.0,0.033021
1785166800,264565.0,264565.0,264564.0,264565.0,0.027972
1785167100,264590.0,264590.0,264589.0,264590.0,0.002294
1785167400,264590.0,264649.0,264590.0,264649.0,0.005969
1785167700,264648.0,264649.0,264584.0,264584.0,0.025664
1785168000,264585.0,264585.0,264527.0,264527.0,0.002291
1785168300,264527.0,264648.0,264527.0,264648.0,0.003748
1785168600,264648.0,264648.0,264648.0,264648.0,0.011092
1785168900,264648.0,264648.0,264647.0,264648.0,0.005679
1785169200,264648.0,264648.0,264647.0,264648.0,0.057518
1785169500,264648.0,265139.0,264648.0,265139.0,0.160372
1785169800,265139.0,265227.0,265139.0,265227.0,0.039395
1785170100,265798.0,265798.0,265797.0,265797.0,0.084214
1785170400,265798.0,265798.0,265798.0,265798.0,0.002084
1785170700,265798.0,265798.0,265797.0,265798.0,0.002983
1785171000,265798.0,265798.0,265798.0,265798.0,0.000473
1785171300,265804.0,265804.0,265803.0,265803.0,0.006337
1785171600,265804.0,265804.0,265386.0,265692.0,0.056182
1785171900,265609.0,265609.0,265609.0,265609.0,0.00043
1785172200,265609.0,265610.0,265609.0,265609.0,0.003607
1785172500,265609.0,265610.0,265609.0,265610.0,0.004533
1785172800,265610.0,266239.0,265610.0,266239.0,0.007433
1785173100,266239.0,266239.0,266238.0,266239.0,0.009636
1785173400,266239.0,266239.0,266239.0,266239.0,0.007587
1785173700,266239.0,266239.0,266238.0,266239.0,0.019601
1785174000,266239.0,266239.0,266238.0,266239.0,0.015656
1785174300,266239.0,266239.0,266239.0,266239.0,0.000183
1785174600,266239.0,266239.0,266239.0,266239.0,0.0
1785174900,266238.0,266238.0,266238.0,266238.0,0.003196
1785175200,266238.0,266238.0,266238.0,266238.0,0.0
1785175500,266239.0,266239.0,266239.0,266239.0,0.00133
1785175800,266239.0,266239.0,266239.0,266239.0,0.0
1785176100,266238.0,266238.0,265738.0,265738.0,0.013449
1785176400,265738.0,265738.0,265737.0,265738.0,0.003936
1785176700,265738.0,265927.0,265738.0,265927.0,0.012753
1785177000,265927.0,265927.0,265927.0,265927.0,0.0
1785177300,265927.0,265927.0,265927.0,265927.0,0.000539
1785177600,265927.0,265927.0,265609.0,265609.0,0.005031
1785177900,265609.0,265609.0,265609.0,265609.0,0.0
1785178200,265610.0,265610.0,265548.0,265548.0,0.002077
1785178500,265547.0,265547.0,265547.0,265547.0,0.005126
1785178800,265547.0,265547.0,265547.0,265547.0,0.0
1785179100,265548.0,265548.0,265548.0,265548.0,0.00081
1785179400,265987.0,265987.0,265987.0,265987.0,0.001242
1785179700,265987.0,265987.0,265987.0,265987.0,0.000681
1785180000,265987.0,265987.0,265987.0,265987.0,0.0
1785180300,266129.0,266129.0,266129.0,266129.0,0.001692
1785180600,266129.0,266129.0,266129.0,266129.0,0.0
1785180900,266130.0,266358.0,266130.0,266358.0,0.002899
1785181200,266359.0,266359.0,266359.0,266359.0,0.000239
1785181500,266359.0,266359.0,266359.0,266359.0,0.0
1785181800,266358.0,266358.0,266358.0,266358.0,0.000286
1785182100,266358.0,266358.0,266358.0,266358.0,0.0
1785182400,266358.0,266358.0,266358.0,266358.0,0.0
1785182700,266358.0,266358.0,266358.0,266358.0,0.007581
1785183000,266358.0,266358.0,266358.0,266358.0,0.0
1785183300,266358.0,266358.0,266358.0,266358.0,0.0
1785183600,266064.0,266064.0,266064.0,266064.0,0.001123
1785183900,266064.0,266064.0,266064.0,266064.0,0.000502
1785184200,266064.0,266064.0,266064.0,266064.0,0.0
1785184500,266064.0,266064.0,266064.0,266064.0,0.0
1785184800,266063.0,266063.0,266063.0,266063.0,0.000529
1785185100,266063.0,266063.0,266063.0,266063.0,0.001167
1785185400,266064.0,266064.0,266063.0,266063.0,0.00166
1785185700,266064.0,266064.0,266064.0,266064.0,0.000775
1785186000,266064.0,266064.0,266063.0,266063.0,0.003571
1785186300,266064.0,266064.0,266064.0,266064.0,0.000431
1785186600,266063.0,266063.0,266063.0,266063.0,0.00056
1785186900,266063.0,266063.0,266063.0,266063.0,0.0
1785187200,266064.0,266064.0,266063.0,266063.0,0.001051
1785187500,266063.0,266063.0,266063.0,266063.0,0.0
1785187800,266064.0,266064.0,265949.0,265949.0,0.001758
1785188100,265949.0,265949.0,265949.0,265949.0,0.0
1785188400,265949.0,265949.0,265949.0,265949.0,0.000977
1785188700,265949.0,265949.0,265949.0,265949.0,0.003771
1785189000,265949.0,265949.0,265949.0,265949.0,0.001938
1785189300,265948.0,265949.0,265948.0,265949.0,0.001664
1785189600,265948.0,265948.0,265547.0,265547.0,0.002685
1785189900,265546.0,265547.0,265546.0,265547.0,0.000583
1785190200,265547.0,265547.0,265547.0,265547.0,0.027949
1785190500,265547.0,265547.0,265547.0,265547.0,0.027875
1785190800,265547.0,265547.0,265547.0,265547.0,0.0
1785191100,265547.0,265547.0,265467.0,265468.0,0.004702
1785191400,265467.0,265467.0,265001.0,265001.0,0.042707
1785191700,265001.0,265001.0,265001.0,265001.0,0.004806
1785192000,265000.0,265000.0,263679.0,263679.0,0.031518
1785192300,263609.0,263609.0,263313.0,263314.0,0.01512
1785192600,263313.0,263313.0,263000.0,263000.0,0.614461
1785192900,263001.0,263001.0,262188.0,262188.0,0.222033
1785193200,262187.0,262188.0,261316.0,261317.0,0.695177
1785193500,261317.0,262080.0,261317.0,261700.0,0.140461
1785193800,261648.0,261859.0,261593.0,261859.0,0.009936
1785194100,261859.0,262087.0,261475.0,262086.0,0.190177
1785194400,262087.0,262301.0,262087.0,262301.0,0.006837
1785194700,262301.0,262301.0,262301.0,262301.0,0.011062
1785195000,262301.0,262301.0,262300.0,262301.0,0.010879
1785195300,262301.0,262301.0,262007.0,262007.0,0.058041
1785195600,262001.0,262002.0,261354.0,261444.0,0.067004
1785195900,261444.0,261444.0,261444.0,261444.0,0.028381
1785196200,261444.0,261623.0,261444.0,261623.0,0.011942
1785196500,261623.0,261624.0,261623.0,261624.0,0.008774
1785196800,261624.0,261624.0,261623.0,261624.0,0.04717
1785197100,261624.0,261624.0,261373.0,261373.0,0.011992
1785197400,261372.0,261372.0,261299.0,261300.0,0.100731
1785197700,261300.0,261585.0,261300.0,261585.0,0.13217
1785198000,261585.0,261801.0,261320.0,261320.0,0.122211
1785198300,261320.0,261320.0,261319.0,261320.0,0.013863
1785198600,261320.0,261320.0,261320.0,261320.0,0.017258
1785198900,261319.0,261358.0,261319.0,261358.0,0.03621
1785199200,261358.0,261358.0,261357.0,261358.0,0.007327
1785199500,261357.0,261357.0,260912.0,260912.0,0.389637
1785199800,260915.0,260915.0,260913.0,260914.0,0.004196
1785200100,260913.0,260913.0,260857.0,260858.0,0.011862
1785200400,260850.0,260850.0,260622.0,260622.0,0.22906
1785200700,260621.0,260621.0,259017.0,259017.0,2.373087
1785201000,259017.0,259200.0,259016.0,259200.0,0.088775
1785201300,259200.0,259341.0,259200.0,259200.0,0.155841
1785201600,259200.0,259231.0,259199.0,259226.0,0.033114
1785201900,259226.0,259591.0,259226.0,259591.0,0.018656
1785202200,259591.0,259725.0,259591.0,259724.0,0.023878
1785202500,259725.0,259725.0,259615.0,259616.0,0.021655
1785202800,259615.0,259615.0,259565.0,259565.0,0.039479
1785203100,259500.0,259501.0,259293.0,259294.0,0.009577
1785203400,259294.0,259377.0,259294.0,259377.0,0.009234
1785203700,259377.0,259415.0,259376.0,259415.0,0.595196
1785204000,259311.0,259311.0,259307.0,259308.0,0.045058
1785204300,259308.0,259445.0,259307.0,259445.0,0.17248
1785204600,259445.0,259488.0,259444.0,259487.0,0.033529
1785204900,259488.0,259488.0,259487.0,259488.0,0.029965
1785205200,259488.0,259533.0,259487.0,259532.0,0.045529
1785205500,259533.0,259533.0,259533.0,259533.0,0.028523
1785205800,259532.0,259533.0,259501.0,259501.0,0.018706
1785206100,259502.0,259502.0,259500.0,259501.0,0.009716
1785206400,259501.0,259501.0,259487.0,259488.0,0.02003
1785206700,259488.0,259488.0,259487.0,259487.0,0.128238
1785207000,259301.0,259301.0,259294.0,259295.0,0.030122
1785207300,259295.0,259295.0,259294.0,259294.0,0.03807
1785207600,259295.0,259295.0,259294.0,259295.0,0.013929
1785207900,259295.0,259295.0,259294.0,259295.0,0.029993
1785208200,259295.0,259295.0,259294.0,259295.0,0.012971
1785208500,259497.0,259529.0,259497.0,259529.0,0.026319
1785208800,259529.0,259725.0,259528.0,259725.0,0.028658
1785209100,259725.0,259725.0,259724.0,259725.0,0.093658
1785209400,259725.0,259725.0,259724.0,259725.0,0.033486
1785209700,259725.0,259725.0,259724.0,259725.0,0.004258
1785210000,259725.0,259881.0,259724.0,259881.0,0.044086
1785210300,259880.0,259880.0,259880.0,259880.0,0.025871
1785210600,259879.0,259880.0,259879.0,259879.0,0.010593
1785210900,259880.0,259880.0,259742.0,259743.0,0.032672
1785211200,259743.0,259827.0,259743.0,259827.0,0.012984
1785211500,259827.0,259827.0,259826.0,259827.0,0.01939
1785211800,259826.0,259827.0,259826.0,259827.0,0.00363
1785212100,259826.0,259827.0,259826.0,259826.0,0.006372
1785212400,259827.0,259827.0,259826.0,259827.0,0.025692
1785212700,259827.0,259827.0,259826.0,259827.0,0.011817
1785213000,259826.0,259827.0,259826.0,259827.0,0.007185
1785213300,259827.0,259827.0,259827.0,259827.0,0.012521
1785213600,259827.0,259827.0,259827.0,259827.0,0.028419
1785213900,259827.0,259827.0,259826.0,259827.0,0.060506
1785214200,259827.0,259827.0,259826.0,259826.0,0.013018
1785214500,259827.0,259947.0,259827.0,259947.0,0.011848
1785214800,259947.0,260278.0,259947.0,260278.0,0.258473
1785215100,260278.0,260440.0,260277.0,260440.0,0.06689
1785215400,260440.0,260440.0,260439.0,260440.0,0.025824
1785215700,260440.0,260666.0,260440.0,260666.0,0.04164
1785216000,260747.0,260747.0,260747.0,260747.0,0.017388
1785216300,260747.0,260747.0,260746.0,260747.0,0.018346
1785216600,260747.0,260747.0,260747.0,260747.0,0.00487
1785216900,260746.0,260746.0,260700.0,260701.0,0.022477
1785217200,260701.0,260701.0,260700.0,260701.0,0.02086
1785217500,260731.0,260731.0,260731.0,260731.0,0.003878
1785217800,260731.0,260731.0,260731.0,260731.0,0.013464
1785218100,260730.0,260731.0,260730.0,260731.0,0.068747
1785218400,260731.0,260731.0,260730.0,260730.0,0.007846
1785218700,260730.0,260731.0,260730.0,260730.0,0.043452
1785219000,260731.0,260731.0,260721.0,260721.0,0.176664
1785219300,260721.0,260721.0,260721.0,260721.0,0.038546
1785219600,260720.0,260721.0,260699.0,260699.0,0.13813
1785219900,260698.0,260698.0,260601.0,260679.0,0.044836
1785220200,260678.0,260679.0,260678.0,260678.0,0.023957
1785220500,260679.0,260679.0,260678.0,260679.0,0.045702
1785220800,260680.0,260680.0,260679.0,260679.0,0.05524
1785221100,260680.0,260699.0,260680.0,260698.0,0.027819
1785221400,260699.0,260699.0,260698.0,260699.0,0.004344
1785221700,260699.0,260904.0,260699.0,260904.0,0.030437
1785222000,260904.0,260904.0,260890.0,260890.0,0.025733
1785222300,260661.0,260661.0,260661.0,260661.0,0.001162
1785222600,260661.0,260662.0,260633.0,260633.0,0.062519
1785222900,260632.0,260742.0,260632.0,260742.0,0.005217
1785223200,260741.0,260741.0,260626.0,260626.0,0.004389
1785223500,260627.0,260816.0,260627.0,260663.0,0.054992
1785223800,260663.0,260795.0,260662.0,260795.0,0.128243
1785224100,260795.0,260795.0,260556.0,260600.0,0.193934
1785224400,260600.0,260996.0,260600.0,260612.0,0.196634
1785224700,260612.0,260612.0,260612.0,260612.0,0.011556
1785225000,260611.0,260612.0,260562.0,260562.0,0.004301
1785225300,260563.0,260563.0,260562.0,260562.0,0.054949
1785225600,260563.0,260563.0,260562.0,260563.0,0.006383
1785225900,260562.0,260563.0,260562.0,260563.0,0.005473
1785226200,260563.0,260563.0,260562.0,260562.0,0.01272
1785226500,260562.0,260563.0,260562.0,260563.0,0.119597
1785226800,260562.0,260562.0,260376.0,260377.0,0.030147
1785227100,260377.0,260377.0,260376.0,260377.0,0.01117
1785227400,260377.0,260421.0,260376.0,260421.0,0.381572
1785227700,260377.0,260377.0,260376.0,260376.0,0.007471
1785228000,260376.0,260530.0,260376.0,260530.0,0.00826
1785228300,260528.0,260528.0,260527.0,260527.0,0.020605
1785228600,260527.0,260527.0,260397.0,260397.0,0.035035
1785228900,260398.0,260398.0,260397.0,260398.0,0.010638
1785229200,260398.0,260398.0,260397.0,260398.0,0.015218
1785229500,260398.0,260398.0,260397.0,260397.0,0.019257
1785229800,260397.0,260398.0,260397.0,260398.0,0.399903
1785230100,260398.0,260398.0,260397.0,260397.0,0.008772
1785230400,260398.0,260398.0,260397.0,260398.0,0.014021
1785230700,260398.0,260398.0,260397.0,260398.0,0.006407
1785231000,260397.0,260712.0,260397.0,260712.0,0.010744
1785231300,260712.0,260712.0,260711.0,260712.0,0.009006
1785231600,260712.0,260712.0,260712.0,260712.0,0.003011
1785231900,260712.0,260712.0,260711.0,260712.0,0.017692
1785232200,260711.0,260712.0,260417.0,260417.0,0.011855
1785232500,260416.0,260417.0,260416.0,260417.0,0.01399
1785232800,260417.0,260417.0,260417.0,260417.0,0.003849
1785233100,260398.0,260398.0,260397.0,260397.0,0.065219
1785233400,260398.0,260398.0,260397.0,260398.0,0.013771
1785233700,260398.0,260398.0,260397.0,260397.0,0.002447
1785234000,260398.0,260398.0,260397.0,260398.0,0.006728
1785234300,260397.0,260398.0,260397.0,260398.0,0.004383
1785234600,260397.0,260397.0,260397.0,260397.0,0.03864
1785234900,260397.0,260500.0,260397.0,260500.0,0.068402
1785235200,260499.0,260631.0,260499.0,260630.0,0.050939
1785235500,260630.0,260708.0,260629.0,260707.0,0.016509
1785235800,260707.0,260707.0,260707.0,260707.0,0.004959
1785236100,260708.0,260708.0,260707.0,260708.0,0.011518
1785236400,260707.0,260708.0,260480.0,260480.0,0.020676
1785236700,260417.0,260480.0,260417.0,260477.0,0.142355
1785237000,260477.0,260477.0,260476.0,260477.0,0.010476
1785237300,260477.0,260974.0,260477.0,260974.0,0.093542
1785237600,260974.0,260974.0,260765.0,260765.0,0.004596
1785237900,260765.0,260765.0,260764.0,260765.0,0.008548
1785238200,260764.0,260764.0,260644.0,260664.0,0.18113
1785238500,260663.0,260853.0,260663.0,260853.0,0.019827
1785238800,260853.0,260853.0,260601.0,260601.0,0.008448
1785239100,260602.0,260602.0,260601.0,260602.0,0.00663
1785239400,260818.0,260819.0,260818.0,260819.0,0.015792
1785239700,260819.0,260819.0,260726.0,260726.0,0.00976
1785240000,260726.0,260726.0,260634.0,260634.0,0.006759
1785240300,260634.0,260962.0,260634.0,260962.0,0.065846
1785240600,260962.0,260962.0,260772.0,260772.0,0.005182
1785240900,260614.0,260614.0,260613.0,260614.0,0.033581
1785241200,260614.0,260614.0,260614.0,260614.0,0.049781
1785241500,260613.0,260768.0,260613.0,260767.0,0.014399
1785241800,260768.0,260768.0,260767.0,260768.0,0.004208
1785242100,260768.0,260768.0,260767.0,260767.0,0.082879
1785242400,260766.0,260766.0,260751.0,260752.0,0.064773
1785242700,260751.0,260774.0,260751.0,260774.0,0.041655
1785243000,260774.0,260775.0,260774.0,260774.0,0.073967
1785243300,260775.0,260782.0,260774.0,260782.0,0.075592
1785243600,260782.0,260928.0,260782.0,260928.0,0.013553
1785243900,260928.0,260928.0,260927.0,260928.0,0.059255
1785244200,260927.0,260928.0,260796.0,260796.0,0.00378
1785244500,260795.0,260796.0,260795.0,260796.0,0.030298
1785244800,260796.0,260796.0,260775.0,260775.0,0.038205
1785245100,260775.0,260775.0,260516.0,260516.0,0.018658
1785245400,260515.0,260515.0,260000.0,260001.0,0.047475
1785245700,260000.0,260332.0,259000.0,259000.0,0.59739
1785246000,259001.0,259001.0,258999.0,259000.0,0.189094
1785246300,259000.0,259000.0,258495.0,258597.0,0.063466
1785246600,258515.0,259108.0,258515.0,259108.0,0.097648
1785246900,259108.0,259108.0,259107.0,259108.0,0.209626
1785247200,259107.0,259553.0,259107.0,259552.0,0.039894
1785247500,259553.0,259859.0,259553.0,259852.0,0.060082
1785247800,259853.0,259853.0,259850.0,259850.0,0.014588
1785248100,259442.0,259442.0,259107.0,259108.0,0.076069
1785248400,259108.0,259717.0,258893.0,259717.0,0.022644
1785248700,259684.0,259684.0,259683.0,259683.0,0.016789
1785249000,259684.0,259684.0,259683.0,259684.0,0.006641
1785249300,259684.0,260084.0,259684.0,260084.0,0.058312
1785249600,259804.0,260357.0,259804.0,260356.0,0.033714
1785249900,260356.0,260719.0,260356.0,260719.0,0.012851
1785250200,260719.0,260719.0,260718.0,260719.0,0.025242
1785250500,260719.0,260752.0,260719.0,260752.0,0.008339
1785250800,260751.0,260752.0,260183.0,260183.0,0.015835
1785251100,260162.0,260280.0,260001.0,260118.0,0.037221
1785251400,260289.0,260686.0,260289.0,260685.0,0.076488
1785251700,260525.0,260525.0,260343.0,260458.0,0.013078
1785252000,260458.0,262000.0,260458.0,262000.0,0.314873
